timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666837195712,35771,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1426,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,35770
1666837195717,41720,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-901,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,35876
1666837190124,47323,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-12,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,45181
1666837190122,47184,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-232,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,45252
1666837188894,42576,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1500,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,42576
1666837188599,43067,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1346,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,43067
1666837195714,43145,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-514,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,36047
1666837199286,38625,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-728,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,32274
1666837188854,42669,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-512,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,42669
1666837188995,48337,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1635,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,46411
1666837188976,48288,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1856,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,42690
1666837190180,41463,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-926,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,41463
1666837190124,47300,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1284,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,45192
1666837188604,48822,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-268,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,46703
1666837189079,48369,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-555,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,42481
1666837188578,48755,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1073,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,46828
1666837188858,42821,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-191,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,42821
1666837199255,38654,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-635,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,32377
1666837199291,38618,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-631,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",2539,0,2000,2000,https://reqres.in/api/unknown,0,0,32270
1666837188871,48486,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-798,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,46491
1666837188885,42807,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1641,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,42807
1666837188598,48855,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-935,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,46687
1666837188881,48549,List <Resource> GET Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Users 1-1560,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketException]]]

****** comparison: [[[200                                             ]]]

/",3572,0,2000,2000,https://reqres.in/api/unknown,0,0,46435
